time,x_pixel,y_pixel
2020/09/15 14:37:27,454.3,361.2
2020/09/15 14:37:27,489.0,358.3
2020/09/15 14:37:28,519.4,355.8
2020/09/15 14:37:28,542.5,353.6
2020/09/15 14:37:29,576.7,350.9
2020/09/15 14:37:30,587.7,331.1
2020/09/15 14:37:30,627.4,328.9
2020/09/15 14:37:31,652.8,312.3
2020/09/15 14:37:31,686.1,310.7
2020/09/15 14:37:32,709.1,300.0
2020/09/15 14:37:33,747.5,300.7
2020/09/15 14:37:33,775.6,302.6
2020/09/15 14:37:34,813.6,316.8
2020/09/15 14:37:34,838.0,314.5
2020/09/15 14:37:35,855.0,329.0
2020/09/15 14:37:35,889.9,332.1
2020/09/15 14:37:36,930.2,335.8
2020/09/15 14:37:36,977.3,347.3
2020/09/15 14:37:37,1008.7,349.7
2020/09/15 14:37:37,1035.8,359.3
2020/09/15 14:37:38,1099.7,360.5
2020/09/15 14:37:38,1121.5,360.9
2020/09/15 14:37:39,1169.8,339.5
2020/09/15 14:37:40,1154.6,335.9
2020/09/15 14:37:40,1157.1,285.2
2020/09/15 14:37:41,1164.2,267.1
2020/09/15 14:37:41,1166.1,262.6
2020/09/15 14:37:42,1163.0,228.8
2020/09/15 14:37:42,1163.8,180.7
2020/09/15 14:37:43,1160.1,163.5
2020/09/15 14:37:43,1150.6,107.6
2020/09/15 14:37:44,1155.8,105.4
2020/09/15 14:37:44,1132.9,91.4
2020/09/15 14:37:45,1119.0,63.1
2020/09/15 14:37:46,1090.9,49.3
2020/09/15 14:37:46,1072.0,41.4
2020/09/15 14:37:47,1022.7,36.3
2020/09/15 14:37:47,905.9,46.9
2020/09/15 14:37:48,877.3,52.3
2020/09/15 14:37:48,832.4,49.7
2020/09/15 14:37:49,812.0,50.3
2020/09/15 14:37:49,788.5,50.8
2020/09/15 14:37:50,746.7,52.2
2020/09/15 14:37:51,704.9,53.5
2020/09/15 14:37:51,678.0,71.5
2020/09/15 14:37:52,650.3,76.2
2020/09/15 14:37:52,587.6,92.5
2020/09/15 14:37:53,598.3,96.7
2020/09/15 14:37:54,551.1,106.5
2020/09/15 14:37:54,535.2,110.9
2020/09/15 14:37:55,521.1,102.8
2020/09/15 14:37:55,490.1,97.2
2020/09/15 14:37:56,488.6,75.7
2020/09/15 14:37:56,448.0,83.0
2020/09/15 14:37:58,441.6,82.4
2020/09/15 14:37:59,428.1,52.9
2020/09/15 14:37:59,392.7,63.3
2020/09/15 14:38:00,346.5,50.6
2020/09/15 14:38:00,306.5,53.9
2020/09/15 14:38:01,267.9,45.1
2020/09/15 14:38:02,208.9,40.0
2020/09/15 14:38:02,172.5,43.7
2020/09/15 14:38:20,474.2,169.0
2020/09/15 14:38:23,354.0,378.7
2020/09/15 14:38:23,397.0,376.6
2020/09/15 14:38:26,437.6,376.7
2020/09/15 14:38:29,576.3,250.3
2020/09/15 14:38:30,456.9,376.1
2020/09/15 14:38:32,487.7,369.9
2020/09/15 14:38:32,521.8,366.0
2020/09/15 14:38:33,541.8,358.9
2020/09/15 14:38:34,569.5,350.7
2020/09/15 14:38:34,586.1,340.5
2020/09/15 14:38:35,604.4,329.0
2020/09/15 14:38:35,638.7,330.8
2020/09/15 14:38:36,655.1,315.5
2020/09/15 14:38:36,701.3,320.3
2020/09/15 14:38:37,723.7,322.5
2020/09/15 14:38:37,723.1,326.9
2020/09/15 14:38:38,763.7,337.2
2020/09/15 14:38:38,765.7,340.4
2020/09/15 14:38:39,772.7,341.2
2020/09/15 14:38:39,829.2,357.5
2020/09/15 14:38:40,813.1,353.4
2020/09/15 14:38:40,874.3,360.1
2020/09/15 14:38:41,878.4,360.4
2020/09/15 14:38:42,978.2,365.3
2020/09/15 14:38:43,963.1,362.7
2020/09/15 14:38:43,1031.3,364.1
2020/09/15 14:38:44,1071.5,363.2
2020/09/15 14:38:44,1064.9,366.9
2020/09/15 14:38:45,1130.4,366.9
2020/09/15 14:38:45,1129.7,365.9
2020/09/15 14:38:46,1188.9,363.8
2020/09/15 14:38:47,1168.4,325.7
2020/09/15 14:38:47,1172.3,321.6
2020/09/15 14:38:48,1166.7,321.6
2020/09/15 14:38:48,1159.6,307.2
2020/09/15 14:38:49,1165.2,285.5
2020/09/15 14:38:50,1166.8,260.1
2020/09/15 14:38:51,1164.5,196.5
2020/09/15 14:38:51,1160.8,169.1
2020/09/15 14:38:52,1153.0,126.0
2020/09/15 14:38:52,1157.8,123.5
2020/09/15 14:38:53,1137.8,113.0
2020/09/15 14:38:53,1132.3,94.0
2020/09/15 14:38:54,1104.6,70.0
2020/09/15 14:38:55,1105.7,55.0
2020/09/15 14:38:55,1081.9,33.6
2020/09/15 14:38:56,1077.1,41.0
2020/09/15 14:38:57,1094.3,54.9
2020/09/15 14:38:57,1129.8,76.7
2020/09/15 14:38:58,1076.3,46.0
2020/09/15 14:38:59,1133.2,84.5
2020/09/15 14:39:00,1104.7,70.2
2020/09/15 14:39:00,1092.0,49.0
2020/09/15 14:39:01,1062.6,43.6
2020/09/15 14:39:01,1002.8,37.2
2020/09/15 14:39:02,910.6,48.3
2020/09/15 14:39:02,885.4,49.0
2020/09/15 14:39:03,862.7,51.5
2020/09/15 14:39:03,826.8,49.1
2020/09/15 14:39:04,795.2,53.2
2020/09/15 14:39:04,743.5,52.7
2020/09/15 14:39:05,714.5,64.4
2020/09/15 14:39:05,678.7,67.3
2020/09/15 14:39:06,641.2,77.3
2020/09/15 14:39:07,603.7,86.9
2020/09/15 14:39:07,593.7,94.2
2020/09/15 14:39:08,558.2,116.2
2020/09/15 14:39:08,568.3,94.6
2020/09/15 14:39:09,535.2,96.7
2020/09/15 14:39:09,522.3,82.9
2020/09/15 14:39:10,492.0,88.1
2020/09/15 14:39:10,480.6,89.0
2020/09/15 14:39:11,465.2,71.3
2020/09/15 14:39:12,440.7,75.6
2020/09/15 14:39:12,426.0,72.8
2020/09/15 14:39:13,396.0,64.9
2020/09/15 14:39:13,370.9,60.8
2020/09/15 14:39:14,334.8,44.1
2020/09/15 14:39:15,282.1,47.5
2020/09/15 14:39:15,236.3,41.7
2020/09/15 14:39:16,193.0,40.7
2020/09/15 14:39:20,418.8,36.2
2020/09/15 14:39:30,603.8,170.4
2020/09/15 14:39:31,333.1,366.9
2020/09/15 14:39:31,368.6,369.2
2020/09/15 14:39:32,414.5,365.2
2020/09/15 14:39:33,462.8,370.0
2020/09/15 14:39:33,494.6,366.0
2020/09/15 14:39:34,523.5,365.5
2020/09/15 14:39:34,549.5,352.2
2020/09/15 14:39:35,579.6,348.2
2020/09/15 14:39:35,594.5,330.4
2020/09/15 14:39:36,635.6,323.6
2020/09/15 14:39:36,658.6,307.7
2020/09/15 14:39:37,692.7,294.6
2020/09/15 14:39:38,709.7,295.0
2020/09/15 14:39:38,741.2,299.9
2020/09/15 14:39:39,782.0,299.1
2020/09/15 14:39:39,821.2,301.4
2020/09/15 14:39:40,831.7,291.2
2020/09/15 14:39:40,877.1,291.3
2020/09/15 14:39:41,905.6,297.5
2020/09/15 14:39:42,949.7,299.4
2020/09/15 14:39:42,990.1,315.7
2020/09/15 14:39:43,1009.9,320.2
2020/09/15 14:39:43,1017.5,334.9
2020/09/15 14:39:44,1029.6,342.3
2020/09/15 14:39:44,1070.6,360.6
2020/09/15 14:39:45,1070.5,356.0
2020/09/15 14:39:45,1128.1,347.2
2020/09/15 14:39:46,1148.3,338.3
2020/09/15 14:39:46,1155.9,312.2
2020/09/15 14:39:47,1165.9,273.0
2020/09/15 14:39:47,1167.0,243.6
2020/09/15 14:39:48,1164.6,183.5
2020/09/15 14:39:48,1160.9,164.5
2020/09/15 14:39:49,1145.5,109.5
2020/09/15 14:39:49,1149.7,101.3
2020/09/15 14:39:50,1128.8,92.4
2020/09/15 14:39:50,1100.3,56.1
2020/09/15 14:39:51,1109.8,59.2
2020/09/15 14:39:51,1086.7,51.8
2020/09/15 14:39:52,1056.1,38.2
2020/09/15 14:39:52,973.2,31.2
2020/09/15 14:39:53,899.4,43.6
2020/09/15 14:39:53,874.3,52.8
2020/09/15 14:39:54,853.2,47.4
2020/09/15 14:39:54,832.4,51.5
2020/09/15 14:39:55,782.8,52.3
2020/09/15 14:39:56,721.0,56.6
2020/09/15 14:39:56,671.4,65.7
2020/09/15 14:39:57,653.2,72.8
2020/09/15 14:39:58,618.1,89.3
2020/09/15 14:39:59,620.9,101.1
2020/09/15 14:40:00,575.5,93.5
2020/09/15 14:40:01,589.5,88.2
2020/09/15 14:40:01,574.4,96.8
2020/09/15 14:40:02,567.8,93.7
2020/09/15 14:40:02,555.4,103.5
2020/09/15 14:40:03,490.0,53.4
2020/09/15 14:40:07,530.5,70.0
2020/09/15 14:40:07,496.0,27.2
2020/09/15 14:40:08,523.5,55.1
2020/09/15 14:40:08,515.2,40.7
2020/09/15 14:40:11,541.5,45.0
2020/09/15 14:40:11,557.3,52.7
2020/09/15 14:40:12,555.7,60.1
2020/09/15 14:40:12,588.1,72.1
2020/09/15 14:40:13,608.0,89.3
2020/09/15 14:40:13,593.1,87.7
2020/09/15 14:40:14,604.5,99.4
2020/09/15 14:40:14,620.7,100.7
2020/09/15 14:40:15,645.8,111.4
2020/09/15 14:40:16,672.6,132.4
2020/09/15 14:40:17,651.6,147.4
2020/09/15 14:40:17,698.0,176.1
2020/09/15 14:40:22,692.6,166.0
2020/09/15 14:40:26,690.6,165.2
2020/09/15 14:40:27,690.6,177.1
2020/09/15 14:40:27,680.4,184.1
2020/09/15 14:40:28,702.5,219.3
2020/09/15 14:40:29,708.9,217.6
2020/09/15 14:40:29,697.0,239.5
2020/09/15 14:40:30,739.5,264.1
2020/09/15 14:40:31,764.1,292.0
2020/09/15 14:40:31,787.2,304.0
2020/09/15 14:40:32,824.0,304.0
2020/09/15 14:40:32,854.2,314.4
2020/09/15 14:40:33,875.2,311.6
2020/09/15 14:40:33,892.1,309.6
2020/09/15 14:40:34,926.4,305.1
2020/09/15 14:40:34,943.5,287.1
2020/09/15 14:40:35,955.3,280.2
2020/09/15 14:40:35,963.2,273.3
2020/09/15 14:40:36,1005.4,88.0
2020/09/15 14:40:36,993.6,78.6
2020/09/15 14:40:37,997.5,60.8
2020/09/15 14:40:38,956.3,47.2
2020/09/15 14:40:39,924.4,46.2
2020/09/15 14:40:39,884.5,51.1
2020/09/15 14:40:40,854.2,52.2
2020/09/15 14:40:41,794.8,52.8
2020/09/15 14:40:41,709.3,62.0
2020/09/15 14:40:42,662.7,80.1
2020/09/15 14:40:43,616.6,93.3
2020/09/15 14:40:43,585.8,107.5
2020/09/15 14:40:44,561.2,111.5
2020/09/15 14:40:45,534.7,104.6
2020/09/15 14:40:45,523.3,111.7
2020/09/15 14:40:46,504.5,90.5
2020/09/15 14:40:46,478.0,86.6
2020/09/15 14:40:47,452.0,81.1
2020/09/15 14:40:47,432.7,72.2
2020/09/15 14:40:48,394.1,73.6
2020/09/15 14:40:48,369.7,50.6
2020/09/15 14:40:49,330.9,54.5
2020/09/15 14:40:49,299.2,44.0
2020/09/15 14:40:50,260.6,40.2
2020/09/15 14:40:50,226.0,46.3
2020/09/15 14:40:51,193.7,45.7
2020/09/15 14:40:55,437.6,36.0
2020/09/15 14:41:02,386.9,309.5
2020/09/15 14:41:03,353.3,375.3
2020/09/15 14:41:04,391.6,373.3
2020/09/15 14:41:04,422.8,367.2
2020/09/15 14:41:05,459.6,366.9
2020/09/15 14:41:06,501.7,357.2
2020/09/15 14:41:06,542.0,348.3
2020/09/15 14:41:07,585.0,339.4
2020/09/15 14:41:08,611.0,323.2
2020/09/15 14:41:08,656.6,318.1
2020/09/15 14:41:09,684.6,308.9
2020/09/15 14:41:09,718.2,311.9
2020/09/15 14:41:10,729.5,294.9
2020/09/15 14:41:10,729.7,309.1
2020/09/15 14:41:11,765.1,297.8
2020/09/15 14:41:11,812.6,294.3
2020/09/15 14:41:12,834.9,289.9
2020/09/15 14:41:12,888.3,289.7
2020/09/15 14:41:13,922.5,298.4
2020/09/15 14:41:14,973.7,315.3
2020/09/15 14:41:14,1006.2,329.8
2020/09/15 14:41:15,1026.4,341.4
2020/09/15 14:41:16,1056.1,346.9
2020/09/15 14:41:16,1094.5,356.1
2020/09/15 14:41:17,1154.3,363.7
2020/09/15 14:41:18,1163.2,324.2
2020/09/15 14:41:18,1157.6,309.8
2020/09/15 14:41:19,1166.9,269.5
2020/09/15 14:41:19,1163.9,251.0
2020/09/15 14:41:20,1164.9,213.1
2020/09/15 14:41:20,1158.5,170.2
2020/09/15 14:41:21,1157.5,133.6
2020/09/15 14:41:21,1139.1,114.5
2020/09/15 14:41:22,1132.6,77.9
2020/09/15 14:41:22,1115.9,73.6
2020/09/15 14:41:23,1114.5,65.3
2020/09/15 14:41:24,1099.6,44.9
2020/09/15 14:41:24,1041.9,35.6
2020/09/15 14:41:25,954.2,36.5
2020/09/15 14:41:25,908.1,51.3
2020/09/15 14:41:26,880.3,48.5
2020/09/15 14:41:26,863.3,53.8
2020/09/15 14:41:27,833.5,49.0
2020/09/15 14:41:27,803.8,51.9
2020/09/15 14:41:28,775.2,49.6
2020/09/15 14:41:28,725.6,59.9
2020/09/15 14:41:29,696.0,61.9
2020/09/15 14:41:29,658.8,76.8
2020/09/15 14:41:30,656.7,90.2
2020/09/15 14:41:31,641.6,95.3
2020/09/15 14:41:31,656.3,108.7
2020/09/15 14:41:32,654.8,123.0
2020/09/15 14:41:34,640.9,110.7
2020/09/15 14:41:34,576.9,125.2
2020/09/15 14:41:35,586.1,103.2
2020/09/15 14:41:36,593.8,115.9
2020/09/15 14:41:36,567.0,111.8
2020/09/15 14:41:37,566.0,110.3
2020/09/15 14:41:38,540.8,106.2
2020/09/15 14:41:38,550.2,126.1
2020/09/15 14:41:39,530.4,107.3
2020/09/15 14:41:40,525.6,108.2
2020/09/15 14:41:40,507.6,106.7
2020/09/15 14:41:41,492.9,103.2
2020/09/15 14:41:41,470.3,80.9
2020/09/15 14:41:42,455.6,93.8
2020/09/15 14:41:42,409.5,97.0
2020/09/15 14:41:43,410.6,78.8
2020/09/15 14:41:43,389.2,73.9
2020/09/15 14:41:44,352.5,72.6
2020/09/15 14:41:44,328.6,56.4
2020/09/15 14:41:45,312.3,46.4
2020/09/15 14:41:45,291.7,57.4
2020/09/15 14:41:46,273.6,49.1
2020/09/15 14:41:46,230.5,47.5
2020/09/15 14:41:47,212.6,42.7
2020/09/15 14:41:48,304.6,36.8
2020/09/15 14:41:54,743.3,30.3
2020/09/15 14:42:06,544.3,152.1
2020/09/15 14:42:07,316.2,373.9
2020/09/15 14:42:08,364.2,368.3
2020/09/15 14:42:08,405.8,370.9
2020/09/15 14:42:09,434.8,365.1
2020/09/15 14:42:09,471.7,368.9
2020/09/15 14:42:10,497.8,370.8
2020/09/15 14:42:10,513.3,367.5
2020/09/15 14:42:11,538.0,370.8
2020/09/15 14:42:11,549.3,368.5
2020/09/15 14:42:12,557.2,353.6
2020/09/15 14:42:12,596.8,344.4
2020/09/15 14:42:13,619.8,325.1
2020/09/15 14:42:13,661.0,326.2
2020/09/15 14:42:14,681.0,322.8
2020/09/15 14:42:14,717.9,333.3
2020/09/15 14:42:15,727.8,334.0
2020/09/15 14:42:16,773.0,340.1
2020/09/15 14:42:16,803.0,340.6
2020/09/15 14:42:17,776.0,338.3
2020/09/15 14:42:17,844.9,348.8
2020/09/15 14:42:18,861.7,344.6
2020/09/15 14:42:19,896.1,340.9
2020/09/15 14:42:19,910.3,323.6
2020/09/15 14:42:20,955.6,317.5
2020/09/15 14:42:20,999.5,330.4
2020/09/15 14:42:21,1016.0,338.3
2020/09/15 14:42:21,1037.1,352.5
2020/09/15 14:42:22,1083.7,357.5
2020/09/15 14:42:23,1113.9,354.7
2020/09/15 14:42:23,1168.1,337.0
2020/09/15 14:42:24,1154.4,320.2
2020/09/15 14:42:25,1162.5,274.9
2020/09/15 14:42:25,1164.6,233.0
2020/09/15 14:42:26,1165.7,169.5
2020/09/15 14:42:27,1145.0,102.3
2020/09/15 14:42:27,1148.7,89.2
2020/09/15 14:42:28,1125.9,84.3
2020/09/15 14:42:28,1105.2,55.8
2020/09/15 14:42:29,1095.6,52.4
2020/09/15 14:42:30,1066.1,38.3
2020/09/15 14:42:30,966.6,40.2
2020/09/15 14:42:31,889.3,51.2
2020/09/15 14:42:31,851.9,50.9
2020/09/15 14:42:32,825.5,51.2
2020/09/15 14:42:32,786.6,51.8
2020/09/15 14:42:33,741.9,55.3
2020/09/15 14:42:34,686.7,55.9
2020/09/15 14:42:35,666.3,78.9
2020/09/15 14:42:35,596.9,92.5
2020/09/15 14:42:36,615.7,101.8
2020/09/15 14:42:36,621.9,120.7
2020/09/15 14:42:37,616.8,104.1
2020/09/15 14:42:38,595.7,116.7
2020/09/15 14:42:38,594.7,131.2
2020/09/15 14:42:39,557.7,150.8
2020/09/15 14:42:40,599.9,83.3
2020/09/15 14:42:40,570.4,173.5
2020/09/15 14:42:41,577.1,161.1
2020/09/15 14:42:41,589.3,137.9
2020/09/15 14:42:42,555.8,155.1
2020/09/15 14:42:43,566.9,137.2
2020/09/15 14:42:43,553.3,153.2
2020/09/15 14:42:44,563.2,166.9
2020/09/15 14:42:44,519.4,177.9
2020/09/15 14:42:45,528.1,151.3
2020/09/15 14:42:45,522.1,171.8
2020/09/15 14:42:46,482.5,190.5
2020/09/15 14:42:47,528.6,165.4
2020/09/15 14:42:47,524.4,176.8
2020/09/15 14:42:48,515.5,203.0
2020/09/15 14:42:49,477.0,258.6
2020/09/15 14:42:49,484.5,233.0
2020/09/15 14:42:50,501.6,269.6
2020/09/15 14:42:50,515.0,267.3
2020/09/15 14:42:51,534.2,271.3
2020/09/15 14:42:52,538.6,273.5
2020/09/15 14:42:52,572.9,304.8
2020/09/15 14:42:53,606.4,320.5
2020/09/15 14:42:54,638.7,316.3
2020/09/15 14:42:54,669.9,323.2
2020/09/15 14:42:55,707.1,323.6
2020/09/15 14:42:55,732.2,322.6
2020/09/15 14:42:56,760.3,313.3
2020/09/15 14:42:56,777.0,322.4
2020/09/15 14:42:57,801.6,310.9
2020/09/15 14:42:57,806.0,304.9
2020/09/15 14:42:58,857.2,306.9
2020/09/15 14:42:58,884.6,307.2
2020/09/15 14:42:59,911.2,306.0
2020/09/15 14:42:59,936.5,313.0
2020/09/15 14:43:00,968.3,320.1
2020/09/15 14:43:00,995.5,338.6
2020/09/15 14:43:01,1009.3,351.0
2020/09/15 14:43:01,1050.8,351.8
2020/09/15 14:43:02,1074.2,356.3
2020/09/15 14:43:02,1074.1,358.7
2020/09/15 14:43:03,1101.7,361.5
2020/09/15 14:43:04,1166.7,348.7
2020/09/15 14:43:04,1181.4,314.1
2020/09/15 14:43:06,1178.1,313.2
2020/09/15 14:43:06,1168.6,290.8
2020/09/15 14:43:07,1164.0,317.9
2020/09/15 14:43:07,1166.8,273.0
2020/09/15 14:43:08,1166.5,254.0
2020/09/15 14:43:09,1164.1,193.6
2020/09/15 14:43:09,1157.4,163.2
2020/09/15 14:43:10,1144.0,92.9
2020/09/15 14:43:11,1113.9,70.1
2020/09/15 14:43:11,1082.1,55.7
2020/09/15 14:43:12,1051.7,44.2
2020/09/15 14:43:13,996.2,44.1
2020/09/15 14:43:13,902.3,49.8
2020/09/15 14:43:14,851.9,49.8
2020/09/15 14:43:15,831.3,50.2
2020/09/15 14:43:15,811.6,51.9
2020/09/15 14:43:16,763.3,55.6
2020/09/15 14:43:17,704.8,61.0
2020/09/15 14:43:17,655.2,77.6
2020/09/15 14:43:18,583.2,97.3
2020/09/15 14:43:19,569.1,117.9
2020/09/15 14:43:19,543.0,107.1
2020/09/15 14:43:20,523.4,99.1
2020/09/15 14:43:20,494.5,103.3
2020/09/15 14:43:21,466.5,70.4
2020/09/15 14:43:21,469.3,85.7
2020/09/15 14:43:22,466.1,72.7
2020/09/15 14:43:22,442.7,83.1
2020/09/15 14:43:23,416.2,71.1
2020/09/15 14:43:23,385.3,69.2
2020/09/15 14:43:24,350.4,56.6
2020/09/15 14:43:24,304.9,60.9
2020/09/15 14:43:25,276.0,50.8
2020/09/15 14:43:25,228.9,43.1
2020/09/15 14:43:26,194.7,38.8
2020/09/15 14:43:38,288.8,232.3
2020/09/15 14:43:40,347.4,376.4
2020/09/15 14:43:40,369.4,372.4
2020/09/15 14:43:41,398.1,375.1
2020/09/15 14:43:42,434.5,369.9
2020/09/15 14:43:42,453.7,372.2
2020/09/15 14:43:43,534.2,308.5
2020/09/15 14:43:43,484.6,366.3
2020/09/15 14:43:44,516.5,364.4
2020/09/15 14:43:44,536.8,356.9
2020/09/15 14:43:45,567.8,351.1
2020/09/15 14:43:46,603.2,339.6
2020/09/15 14:43:46,638.0,332.7
2020/09/15 14:43:47,684.2,317.7
2020/09/15 14:43:48,715.9,325.3
2020/09/15 14:43:48,742.7,327.7
2020/09/15 14:43:49,785.8,326.0
2020/09/15 14:43:50,814.5,336.1
2020/09/15 14:43:50,833.9,336.3
2020/09/15 14:43:51,854.1,333.5
2020/09/15 14:43:51,895.2,337.2
2020/09/15 14:43:52,918.1,327.3
2020/09/15 14:43:52,955.9,323.8
2020/09/15 14:43:53,1000.5,336.0
2020/09/15 14:43:53,1017.8,343.7
2020/09/15 14:43:54,1029.1,349.0
2020/09/15 14:43:54,1057.9,350.4
2020/09/15 14:43:55,1096.2,354.3
2020/09/15 14:43:56,1124.6,359.7
2020/09/15 14:43:56,1174.9,341.7
2020/09/15 14:43:57,1147.8,339.8
2020/09/15 14:43:57,1160.7,315.2
2020/09/15 14:43:58,1167.0,252.9
2020/09/15 14:43:58,1166.1,246.7
2020/09/15 14:43:59,1167.4,202.2
2020/09/15 14:44:00,1156.5,172.8
2020/09/15 14:44:00,1153.5,98.5
2020/09/15 14:44:01,1142.1,114.3
2020/09/15 14:44:02,1104.3,71.8
2020/09/15 14:44:02,1066.7,57.6
2020/09/15 14:44:03,1042.6,37.7
2020/09/15 14:44:03,1006.8,36.7
2020/09/15 14:44:04,908.0,57.0
2020/09/15 14:44:04,867.4,52.2
2020/09/15 14:44:05,817.5,51.8
2020/09/15 14:44:06,745.4,53.9
2020/09/15 14:44:06,714.3,61.1
2020/09/15 14:44:07,679.0,68.4
2020/09/15 14:44:07,653.3,75.7
2020/09/15 14:44:08,623.4,83.1
2020/09/15 14:44:09,579.8,100.3
2020/09/15 14:44:09,556.1,105.5
2020/09/15 14:44:10,518.4,100.6
2020/09/15 14:44:11,488.9,101.2
2020/09/15 14:44:11,441.7,84.2
2020/09/15 14:44:12,402.8,71.7
2020/09/15 14:44:14,381.2,59.0
2020/09/15 14:44:15,388.1,60.5
2020/09/15 14:44:16,342.1,17.6
2020/09/15 14:44:17,380.5,50.1
2020/09/15 14:44:18,382.7,49.7
2020/09/15 14:44:19,407.2,41.7
2020/09/15 14:44:20,419.6,45.2
2020/09/15 14:44:21,444.4,64.7
2020/09/15 14:44:21,469.6,69.6
2020/09/15 14:44:22,468.0,65.0
2020/09/15 14:44:23,471.1,66.1
2020/09/15 14:44:23,484.8,76.5
2020/09/15 14:44:24,488.7,100.8
2020/09/15 14:44:25,513.9,107.8
2020/09/15 14:44:25,529.7,119.6
2020/09/15 14:44:26,541.8,136.0
2020/09/15 14:44:27,547.9,138.9
2020/09/15 14:44:27,580.2,136.7
2020/09/15 14:44:28,591.1,133.4
2020/09/15 14:44:28,594.0,145.9
2020/09/15 14:44:29,607.6,140.8
2020/09/15 14:44:29,636.8,149.2
2020/09/15 14:44:30,656.7,151.9
2020/09/15 14:44:30,664.3,161.8
2020/09/15 14:44:31,672.2,151.3
2020/09/15 14:44:31,679.6,156.0
2020/09/15 14:44:33,679.8,141.2
2020/09/15 14:44:34,680.5,140.0
2020/09/15 14:44:34,677.6,134.3
2020/09/15 14:44:35,685.1,123.3
2020/09/15 14:44:35,676.5,105.6
2020/09/15 14:44:36,678.3,111.9
2020/09/15 14:44:37,678.1,64.3
2020/09/15 14:44:38,701.4,83.1
2020/09/15 14:44:38,682.5,53.1
2020/09/15 14:44:41,677.7,45.7
2020/09/15 14:44:41,687.1,49.2
2020/09/15 14:44:45,726.6,44.4
2020/09/15 14:44:47,700.5,54.2
2020/09/15 14:44:48,694.9,96.9
2020/09/15 14:44:48,724.0,94.7
2020/09/15 14:44:49,703.3,96.8
2020/09/15 14:44:49,710.6,104.9
2020/09/15 14:44:50,702.6,136.0
2020/09/15 14:44:50,702.1,147.8
2020/09/15 14:44:51,681.1,156.9
2020/09/15 14:44:51,684.1,180.6
2020/09/15 14:44:52,696.9,201.4
2020/09/15 14:44:53,682.7,220.9
2020/09/15 14:44:53,704.8,245.9
2020/09/15 14:44:54,720.7,271.1
2020/09/15 14:44:55,752.8,289.0
2020/09/15 14:44:55,791.5,311.9
2020/09/15 14:44:56,831.3,321.8
2020/09/15 14:44:56,846.0,318.7
2020/09/15 14:44:57,878.8,324.4
2020/09/15 14:44:57,889.2,316.6
2020/09/15 14:44:58,913.9,316.5
2020/09/15 14:44:58,956.1,318.7
2020/09/15 14:44:59,990.9,333.4
2020/09/15 14:44:59,1014.4,339.4
2020/09/15 14:45:00,1004.6,353.1
2020/09/15 14:45:00,1059.9,348.7
2020/09/15 14:45:01,1072.5,348.8
2020/09/15 14:45:01,1081.7,363.7
2020/09/15 14:45:02,1147.3,342.3
2020/09/15 14:45:02,1162.9,305.8
2020/09/15 14:45:03,1165.1,256.7
2020/09/15 14:45:04,1167.0,267.0
2020/09/15 14:45:04,1163.1,226.0
2020/09/15 14:45:05,1163.0,178.2
2020/09/15 14:45:05,1155.1,157.2
2020/09/15 14:45:06,1145.6,103.5
2020/09/15 14:45:06,1141.3,105.7
2020/09/15 14:45:07,1100.0,62.3
2020/09/15 14:45:07,1091.0,59.6
2020/09/15 14:45:08,1065.0,47.6
2020/09/15 14:45:08,971.1,35.2
2020/09/15 14:45:09,992.1,37.1
2020/09/15 14:45:10,877.5,52.8
2020/09/15 14:45:11,842.3,51.5
2020/09/15 14:45:11,804.4,53.1
2020/09/15 14:45:12,736.9,53.7
2020/09/15 14:45:12,697.1,64.3
2020/09/15 14:45:13,661.2,82.2
2020/09/15 14:45:13,643.7,83.4
2020/09/15 14:45:14,612.4,106.9
2020/09/15 14:45:15,577.8,126.0
2020/09/15 14:45:16,578.1,113.4
2020/09/15 14:45:16,558.2,120.6
2020/09/15 14:45:16,543.8,128.8
2020/09/15 14:45:17,523.5,112.0
2020/09/15 14:45:17,504.3,136.8
2020/09/15 14:45:18,499.3,146.8
2020/09/15 14:45:19,463.0,156.8
2020/09/15 14:45:19,448.1,162.9
2020/09/15 14:45:20,458.8,174.2
2020/09/15 14:45:20,448.4,192.4
2020/09/15 14:45:21,424.2,206.8
2020/09/15 14:45:22,419.4,218.7
2020/09/15 14:45:22,397.3,225.2
2020/09/15 14:45:23,357.1,223.3
2020/09/15 14:45:23,360.5,240.4
2020/09/15 14:45:24,327.9,254.6
2020/09/15 14:45:25,310.0,282.5
2020/09/15 14:45:31,384.6,263.6
2020/09/15 14:45:33,315.2,377.3
2020/09/15 14:45:33,360.6,372.6
2020/09/15 14:45:34,390.7,370.4
2020/09/15 14:45:35,444.0,360.9
2020/09/15 14:45:35,485.4,362.0
2020/09/15 14:45:36,519.5,355.8
2020/09/15 14:45:36,542.4,349.4
2020/09/15 14:45:37,566.9,338.1
2020/09/15 14:45:37,608.9,336.6
2020/09/15 14:45:38,636.6,324.9
2020/09/15 14:45:38,667.7,324.4
2020/09/15 14:45:39,701.1,326.6
2020/09/15 14:45:40,745.5,320.0
2020/09/15 14:45:40,780.8,327.6
2020/09/15 14:45:41,804.9,327.7
2020/09/15 14:45:42,861.2,354.3
2020/09/15 14:45:43,856.5,329.5
2020/09/15 14:45:44,861.0,325.9
2020/09/15 14:45:44,909.3,330.5
